,cpi,ridge,lasso,ada,gbr,rf,et,set,min,max,w_avg,w_avg_best
2015-02-02,,5.813726227223121,5.677723565999348,4.817821865752513,5.664235890979351,5.550400199283295,5.256578054621797,day,4.817821865752513,5.813726227223121,5.501242252781377,5.592430646186212
2015-02-03,,5.814465749999469,5.677723565999348,4.817821865752513,5.658036819448249,5.550400199283295,5.2634531477131725,day,4.817821865752513,5.814465749999469,5.5015831251507725,5.59486821783193
2015-02-04,,5.845389499167587,5.683108599333271,4.817821865752513,6.081504260689775,5.629177136434867,5.297973505644502,day,4.817821865752513,6.081504260689775,5.5967058985663245,5.618495129551904
2015-02-05,,5.763751285248902,5.628819544709566,4.817821865752513,5.930328201608724,5.609199997319222,5.316805409762127,day,4.817821865752513,5.930328201608724,5.545767427946513,5.57769571423105
2015-02-06,,5.7666312160785145,5.642396777269802,4.7193592160786535,5.928239863178532,5.60267537781113,5.342956711839884,day,4.7193592160786535,5.928239863178532,5.539882127016095,5.5914758703786775
2015-02-07,,5.766719536980503,5.642396777269802,4.7193592160786535,5.929584926541664,5.453479709771975,5.329204326056614,day,4.7193592160786535,5.929584926541664,5.515702852921266,5.587153523610783
2015-02-08,,5.76680785788249,5.642396777269802,4.7193592160786535,5.929584926541664,5.453479709771975,5.329204326056614,day,4.7193592160786535,5.929584926541664,5.51572037247221,5.587184712862603
2015-02-09,,5.766896178784479,5.642396777269802,4.7193592160786535,5.864003991919769,5.449944891041058,5.336589650239374,day,4.7193592160786535,5.864003991919769,5.505651404160886,5.589553843716239
2015-02-10,,5.661975587093641,5.61738044130039,4.7193592160786535,5.227537778181813,5.238881893961791,5.232637427924263,day,4.7193592160786535,5.661975587093641,5.325043780727346,5.511332065259832
2015-02-11,,5.658732680852676,5.61738044130039,4.7193592160786535,5.2736814625656026,5.238881893961791,5.23720891476775,day,4.7193592160786535,5.658732680852676,5.332868119512106,5.511634056451327
2015-02-12,,5.656686151716219,5.614700632491541,4.7193592160786535,5.2703012557811215,5.238881893961791,5.230333821676375,day,4.7193592160786535,5.656686151716219,5.330181697361997,5.507849797384847
2015-02-13,,5.656413279675749,5.614700632491541,4.7193592160786535,5.279880534096706,5.238881893961791,5.238831906537992,day,4.7193592160786535,5.656413279675749,5.333227796259674,5.510443640220297
2015-02-14,,5.656335504553103,5.614700632491541,4.7193592160786535,5.279880534096706,5.238881893961791,5.238831906537992,day,4.7193592160786535,5.656335504553103,5.333212368595412,5.510416175058247
2015-02-15,,5.656257729430457,5.614700632491541,4.7193592160786535,5.279880534096706,5.238881893961791,5.238831906537992,day,4.7193592160786535,5.656257729430457,5.333196940931148,5.510388709896196
2015-02-16,,5.65617995430781,5.614700632491541,4.7193592160786535,5.288512988831811,5.238881893961791,5.238831906537992,day,4.7193592160786535,5.65617995430781,5.334613537941933,5.510361244734146
2015-02-17,,5.653728060610829,5.614700632491541,4.7193592160786535,5.288512988831811,5.238881893961791,5.238831906537992,day,4.7193592160786535,5.653728060610829,5.3341271742888905,5.509495393862722
2015-02-18,,5.652656345785212,5.614700632491541,4.7193592160786535,5.288512988831811,5.238881893961791,5.230333821676375,day,4.7193592160786535,5.652656345785212,5.3324034516260665,5.506426729581653
2015-02-19,,5.65194846034689,5.614700632491541,4.7193592160786535,5.288512988831811,5.238881893961791,5.230333821676375,day,4.7193592160786535,5.65194846034689,5.332263033732687,5.506176750055872
2015-02-20,,5.631121470275851,5.609861727205878,4.7193592160786535,5.330005154584949,5.238881893961791,5.238831906537992,day,4.7193592160786535,5.631121470275851,5.335628163362877,5.499913919318228
2015-02-21,,5.631377205424892,5.609861727205878,4.7193592160786535,5.606094357094383,5.326689880285072,5.234542673013824,day,4.7193592160786535,5.631377205424892,5.393649098452961,5.498646403537441
2015-02-22,,5.631632940573931,5.609861727205878,4.7193592160786535,5.606094357094383,5.326689880285072,5.234542673013824,day,4.7193592160786535,5.631632940573931,5.393699826704944,5.4987367127143525
2015-02-23,,5.631888675722971,5.609861727205878,4.7193592160786535,5.289528591756278,5.238881893961791,5.232695486896363,day,4.7193592160786535,5.631888675722971,5.3279745712800395,5.498242265804269
2015-02-24,,5.629055190137273,5.601822300779331,4.7193592160786535,5.606094357094383,5.3397775038115745,5.200566033301571,day,4.7193592160786535,5.629055190137273,5.387582786446635,5.484415161753594
2015-02-25,,5.629019598131995,5.601822300779331,4.7193592160786535,5.606094357094383,5.378621007398095,5.255596379466657,day,4.7193592160786535,5.629019598131995,5.403082369278133,5.501823322559481
2015-02-26,,5.647742705224333,5.606661206064994,4.7193592160786535,5.250703375280739,5.251969517488293,5.198718847184109,day,4.7193592160786535,5.647742705224333,5.319970832433337,5.492027915350478
2015-02-27,,5.650756161671269,5.606661206064994,4.7193592160786535,5.237703262536166,5.26068558373495,5.179877255657726,day,4.7193592160786535,5.650756161671269,5.316345353368074,5.487127469120362
2015-02-28,5.493044624438981,5.651273168503503,5.606661206064994,4.7193592160786535,5.2755128760872365,5.26068558373495,5.186013675299355,day,4.7193592160786535,5.651273168503503,5.323811268826398,5.489252623666011
2015-03-01,,5.296447392449956,5.231145923346746,4.7193592160786535,4.847971425891866,5.05932732361005,5.0582786741435894,day,4.7193592160786535,5.296447392449956,5.060460704768369,5.1994823229154825
2015-03-02,,5.298622376777484,5.23516563656002,4.7193592160786535,4.959463485413134,5.062862142340968,5.048079512621558,day,4.7193592160786535,5.298622376777484,5.078840191168656,5.198349386244994
2015-03-03,,5.306241400884472,5.239185349773293,4.7193592160786535,4.92780763657802,5.030971166039939,4.880893404480536,day,4.7193592160786535,5.306241400884472,5.041419736724308,5.149442223747995
2015-03-04,,5.308139641166006,5.239185349773293,4.7193592160786535,4.978592943990362,5.060434966532828,4.87177888023046,day,4.7193592160786535,5.308139641166006,5.052939834657027,5.1472272125747445
2015-03-05,,5.304514658645597,5.239185349773293,4.7193592160786535,4.978592943990362,5.052184734491976,4.862072129641101,day,4.7193592160786535,5.304514658645597,5.049279568346034,5.142874276336028
2015-03-06,,5.27541167118939,5.231926991844799,4.7193592160786535,4.966255115771563,5.052184734491976,4.862072129641101,day,4.7193592160786535,5.27541167118939,5.040113249054932,5.130199551187375
2015-03-07,,5.279263124321165,5.231926991844799,4.7193592160786535,4.96086896861708,5.072807714407657,4.8577060794579054,day,4.7193592160786535,5.279263124321165,5.042244840153409,5.130177493783178
2015-03-08,,5.279643826955407,5.231926991844799,4.7193592160786535,4.96086896861708,5.072807714407657,4.8577060794579054,day,4.7193592160786535,5.279643826955407,5.042320357262549,5.130311933423859
2015-03-09,,5.280024529589648,5.231926991844799,4.7193592160786535,4.96086896861708,5.072807714407657,4.8577060794579054,day,4.7193592160786535,5.280024529589648,5.042395874371687,5.13044637306454
2015-03-10,,5.278799373674607,5.231926991844799,4.7193592160786535,4.9266576402159945,5.077379201251145,4.864746153451076,day,4.7193592160786535,5.278799373674607,5.038402771963713,5.132242374109494
2015-03-11,,5.276968362736378,5.231926991844799,4.7193592160786535,4.875872332803652,5.077379201251145,4.864746153451076,day,4.7193592160786535,5.276968362736378,5.029614871389753,5.131595779023255
2015-03-12,,5.253729399366146,5.226281602344859,4.7193592160786535,4.877376491573805,5.067802584809116,4.8395556995343645,day,4.7193592160786535,5.253729399366146,5.018317355922437,5.113550172443492
2015-03-13,,5.25054786956095,5.226281602344859,4.7193592160786535,4.883127122050135,5.047915400758257,4.834014166283131,day,4.7193592160786535,5.25054786956095,5.0147257160502425,5.110672400796317
2015-03-14,,5.252397994724237,5.226281602344859,4.7193592160786535,4.886507328834617,5.047915400758257,4.834014166283131,day,4.7193592160786535,5.252397994724237,5.015653448738342,5.111325745795265
2015-03-15,,5.2542481198875235,5.226281602344859,4.7193592160786535,4.874574972851912,5.047915400758257,4.834014166283131,day,4.7193592160786535,5.2542481198875235,5.014041003876288,5.111979090794213
2015-03-16,,5.2560982450508105,5.226281602344859,4.7193592160786535,4.925360280264254,5.047915400758257,4.834014166283131,day,4.7193592160786535,5.2560982450508105,5.022832695994855,5.112632435793159
2015-03-17,,5.254591516827343,5.226281602344859,4.7193592160786535,4.874574972851912,5.047915400758257,4.834014166283131,day,4.7193592160786535,5.254591516827343,5.014109120936297,5.112100356467334
2015-03-18,,5.256173406062765,5.220921984727161,4.7193592160786535,4.925360280264254,5.043343913914769,4.8145531521709,day,4.7193592160786535,5.256173406062765,5.017719324574998,5.104728010909083
2015-03-19,,5.253031434097174,5.218242175918312,4.7193592160786535,4.925360280264254,5.043343913914769,4.8145531521709,day,4.7193592160786535,5.253031434097174,5.016598878298528,5.102733331868418
2015-03-20,,5.251951809937051,5.218242175918312,4.7193592160786535,4.874574972851912,5.047915400758257,4.8145531521709,day,4.7193592160786535,5.251951809937051,5.008633341681437,5.102352078178258
2015-03-21,,5.218707341369588,5.21017733377554,4.63048058905362,4.8591698235828895,4.9346451548012995,4.793490121404439,day,4.63048058905362,5.218707341369588,4.966439052731005,5.081280631438838
2015-03-22,,5.217847860353227,5.21017733377554,4.63048058905362,4.861971342304782,4.9346451548012995,4.793490121404439,day,4.63048058905362,5.217847860353227,4.966733303610248,5.080977118122618
2015-03-23,,5.184603391785764,5.202112491632769,4.63048058905362,4.871102179565595,4.9346451548012995,4.793490121404439,day,4.63048058905362,5.202112491632769,4.9601572432948435,5.066573508118675
2015-03-24,,5.207822208094472,5.208564365346986,4.63048058905362,4.888634012538977,4.9312388759826895,4.798185825742554,day,4.63048058905362,5.208564365346986,4.9692016538759685,5.07839044232363
2015-03-25,,5.210028912421755,5.208564365346986,4.63048058905362,4.985294545794038,4.943200950726155,4.783415177377034,day,4.63048058905362,5.210028912421755,4.984809571789974,5.0744938249042795
2015-03-26,,5.1761569699834515,5.200499523204215,4.626066735823823,4.981914339009556,4.943200950726155,4.776790154570294,day,4.626066735823823,5.200499523204215,4.974303333501278,5.057771375426541
2015-03-27,,5.214890559686104,5.2045319442756,4.63048058905362,4.88901707619607,4.973171166204804,4.806276241536537,day,4.63048058905362,5.214890559686104,4.977533833406162,5.082115775346001
2015-03-28,,5.205617986153131,5.202112491632769,4.626066735823823,4.746484803779545,4.9649606555110894,4.785266705286228,day,4.626066735823823,5.205617986153131,4.9461037200079785,5.071391255912767
2015-03-29,,5.2060609088854894,5.202112491632769,4.626066735823823,4.74381795515868,4.973387911523638,4.785266705286228,day,4.626066735823823,5.2060609088854894,4.946990398530209,5.071547667683089
2015-03-30,,5.200026834107627,5.200499523204215,4.626056718033467,4.881097979624582,4.965177400829923,4.795079731886309,day,4.626056718033467,5.200499523204215,4.968801786049108,5.071990529454287
2015-03-31,4.7545122061630085,4.591936856385107,4.5714069271894795,4.34066175306514,4.150114513418613,4.302915864957714,4.471632926685057,day,4.150114513418613,4.591936856385107,4.419436827432716,4.547071731747435
2015-04-01,,4.585293762850252,4.5697939587609255,4.34066175306514,4.150114513418613,4.302915864957714,4.439332049478171,day,4.150114513418613,4.585293762850252,4.412076063929972,4.533967702584624
2015-04-02,,4.566716604721024,4.565761537689539,4.34066175306514,4.161413816774583,4.288352189303537,4.439332049478171,day,4.161413816774583,4.566716604721024,4.407372295306372,4.526075544441619
2015-04-03,,4.576914570391244,4.568180990332371,4.34066175306514,4.161413816774583,4.297447188669739,4.397900802508385,day,4.161413816774583,4.576914570391244,4.4038163190400015,4.517360231663115
2015-04-04,,4.576317415636012,4.568180990332371,4.34066175306514,4.046670254180628,4.297447188669739,4.397900802508385,day,4.046670254180628,4.576317415636012,4.3846632323583705,4.517149355079915
2015-04-05,,4.575720260880779,4.568180990332371,4.34066175306514,4.046670254180628,4.297447188669739,4.397900802508385,day,4.046670254180628,4.575720260880779,4.384544779275129,4.516938478496713
2015-04-06,,4.564302291530019,4.563081728880691,4.34066175306514,4.1634190692796835,4.301448061415481,4.3691759528374625,day,4.1634190692796835,4.564302291530019,4.396182478742163,4.502128801572859
2015-04-07,,4.547353884181431,4.559049307809305,4.34066175306514,4.1634190692796835,4.298276102465439,4.315965028764051,day,4.1634190692796835,4.559049307809305,4.382143212687619,4.477967050595679
2015-04-08,,4.557910831818562,4.558711098950645,4.34066175306514,4.148147275450613,4.289385246140141,4.2907073008616425,day,4.148147275450613,4.558711098950645,4.375840305506041,4.47358763968996
2015-04-09,,4.551060269062686,4.55315627000146,4.34066175306514,4.140228178879125,4.294691707820613,4.284570881220014,day,4.140228178879125,4.55315627000146,4.37182749861283,4.467391129282357
2015-04-10,,4.552915008004435,4.55315627000146,4.34066175306514,4.167191841094999,4.294691707820613,4.284006374581371,day,4.167191841094999,4.55315627000146,4.37656798883137,4.467867400033359
2015-04-11,,4.542983323262596,4.5507368173586284,4.34066175306514,4.0524482785010445,4.294691707820613,4.284006374581371,day,4.0524482785010445,4.5507368173586284,4.355114389914407,4.463561027186765
2015-04-12,,4.542767134786088,4.5507368173586284,4.34066175306514,4.009282190364885,4.294691707820613,4.284006374581371,day,4.009282190364885,4.5507368173586284,4.34791075008721,4.46348468334649
2015-04-13,,4.54255094630958,4.5507368173586284,4.34066175306514,4.12402575295884,4.302231854064408,4.288463469822196,day,4.12402575295884,4.5507368173586284,4.368805623088409,4.464819303754893
2015-04-14,,4.542513398712142,4.551543301572906,4.34066175306514,4.148147275450613,4.29380459805186,4.289027976460839,day,4.148147275450613,4.551543301572906,4.371808450281393,4.46525112847397
2015-04-15,,4.544182047663767,4.552349785787182,4.34066175306514,4.140228178879125,4.302231854064408,4.29148413551817,day,4.140228178879125,4.552349785787182,4.372653365874541,4.466884304479665
2015-04-16,,4.526329921631703,4.552349785787182,4.3399310351499185,4.148147275450613,4.233525563063899,4.182022825571479,day,4.148147275450613,4.552349785787182,4.340750475060699,4.425928368617553
2015-04-17,,4.531636711360235,4.55315627000146,4.3399310351499185,4.1429284855863004,4.23041180008691,4.201758492215586,day,4.1429284855863004,4.55315627000146,4.3441378305016425,4.434316403944867
2015-04-18,,4.527438500430481,4.54921440948083,4.3399310351499185,4.1429284855863004,4.23041180008691,4.196444687808311,day,4.1429284855863004,4.54921440948083,4.3416288079608165,4.429849706362085
2015-04-19,,4.527772010702168,4.54921440948083,4.3399310351499185,4.1429284855863004,4.23041180008691,4.195880181169668,day,4.1429284855863004,4.54921440948083,4.341594582959237,4.429788777163827
2015-04-20,,4.521628523463633,4.547601441052276,4.3399310351499185,4.1429284855863004,4.23041180008691,4.195880181169668,day,4.1429284855863004,4.547601441052276,4.340076684447726,4.427086532165244
